Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ032024.csv,2077,2024-02-19 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17794.5,17799.75,17789.5,17793.75,Down,-1,17794.25,10.25,12.517857142857142,5,17784.25,-9.5,-0.7589158345221113,9.5,0.7589158345221113,17.5,-2.25,1.3980028530670472,-0.1797432239657632,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2078,2024-02-19 08:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17793.5,17796.0,17790.0,17790.75,Down,-1,17793.75,6.0,12.482142857142858,5,17785.5,-5.25,-0.4206008583690987,5.25,0.4206008583690987,14.5,-1.75,1.161659513590844,-0.1402002861230329,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2079,2024-02-19 08:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17790.5,17792.5,17779.5,17782.75,Down,-1,17790.75,13.0,13.089285714285714,5,17777.75,-5.0,-0.38199181446111874,5.0,0.38199181446111874,6.5,-5.75,0.4965893587994543,-0.43929058663028653,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2080,2024-02-19 08:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17782.75,17784.25,17778.5,17780.5,Down,-1,17782.75,5.75,13.035714285714286,5,17775.5,-5.0,-0.3835616438356164,5.0,0.3835616438356164,7.5,-8.0,0.5753424657534246,-0.6136986301369862,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2081,2024-02-19 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17780.5,17785.75,17776.25,17782.75,Down,-1,17780.5,9.5,13.357142857142858,5,17778.5,-4.25,-0.3181818181818182,4.25,0.3181818181818182,9.75,-5.75,0.729946524064171,-0.4304812834224599,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2082,2024-02-19 08:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17783.5,17784.75,17779.5,17784.25,Up,1,17782.75,5.25,13.553571428571429,5,17778.75,-5.5,-0.40579710144927533,-5.5,-0.40579710144927533,4.25,-11.25,0.31357048748353095,-0.8300395256916996,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2083,2024-02-19 08:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,17784.5,17788.5,17782.5,17785.5,Up,1,17784.25,6.0,13.642857142857142,5,17782.75,-2.75,-0.20157068062827227,-2.75,-0.20157068062827227,0.25,-12.5,0.018324607329842934,-0.9162303664921466,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2084,2024-02-19 08:45:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,17785.75,17785.75,17777.25,17777.75,Up,1,17785.5,8.5,8.535714285714286,5,17775.5,-2.25,-0.2635983263598326,-2.25,-0.2635983263598326,7.25,-4.75,0.8493723849372384,-0.5564853556485355,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2085,2024-02-19 08:50:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,1.0,0.5806893403551319,0.2138888888888889,0.3937683829586091,0.199588437422646,DirectionalReleasePressure,0.5806893403551319,17777.5,17781.0,17773.0,17775.5,Down,-1,17777.75,8.0,8.482142857142858,5,17776.75,1.25,0.14736842105263157,-1.25,-0.14736842105263157,3.0,-9.5,0.35368421052631577,-1.1199999999999999,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2086,2024-02-19 08:55:00,Unresolved,Unresolved->Directional->Directional->Unresolved,Directional Continuation / Sponsor Release,Soft,0.4142135623730951,0.8812908992278072,0.1111111111111111,0.7,0.3,1.0,0.532495393571695,0.2138888888888889,0.3421415410204842,0.23444905087274945,DirectionalReleasePressure,0.532495393571695,17775.5,17780.0,17773.25,17778.5,Down,-1,17775.5,6.75,8.178571428571429,5,17783.5,5.0,0.611353711790393,-5.0,-0.611353711790393,6.0,-6.5,0.7336244541484715,-0.7947598253275109,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2087,2024-02-19 09:00:00,Unresolved,Directional->Directional->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,17778.25,17780.75,17777.5,17778.75,Up,1,17778.5,3.25,7.625,5,17784.0,5.25,0.6885245901639344,5.25,0.6885245901639344,7.5,-6.25,0.9836065573770492,-0.819672131147541,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2088,2024-02-19 09:05:00,Unresolved,Directional->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Soft,0.4142135623730951,1.4854752972230063,0.2222222222222222,0.5,0.5,0.0,0.11862940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,17779.0,17785.0,17776.25,17782.75,Up,1,17778.75,8.75,7.660714285714286,5,17782.25,-0.5,-0.06526806526806526,-0.5,-0.06526806526806526,3.5,-10.25,0.4568764568764569,-1.337995337995338,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2089,2024-02-19 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.5,0.0,0.10647663088969692,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,17783.0,17784.0,17774.25,17775.5,Up,1,17782.75,9.75,7.892857142857143,5,17783.75,8.25,1.0452488687782804,8.25,1.0452488687782804,10.75,-3.0,1.3619909502262442,-0.38009049773755654,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2090,2024-02-19 09:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.5,0.0,0.10647663088969692,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,17775.25,17780.0,17772.5,17776.75,Up,1,17775.5,7.5,7.732142857142857,5,17783.25,6.5,0.8406466512702079,6.5,0.8406466512702079,10.25,-0.75,1.325635103926097,-0.09699769053117784,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2091,2024-02-19 09:20:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.5219280948830343,0.4444444444444444,0.4,0.6,1.0,0.2481893403554474,0.25555555555555554,0.09376838295869927,0.49958843742233033,RotationalPressure,0.49958843742233033,17776.75,17784.5,17776.0,17783.5,Up,1,17776.75,8.5,7.607142857142857,5,17778.5,-5.0,-0.6572769953051644,-5.0,-0.6572769953051644,3.5,-6.5,0.46009389671361506,-0.8544600938967136,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2092,2024-02-19 09:25:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.7,1.0,0.3094967231769118,0.25555555555555554,0.13771334947911767,0.49161438793419926,RotationalPressure,0.49161438793419926,17783.75,17786.25,17782.75,17784.0,Up,1,17783.5,3.5,7.428571428571429,5,17779.75,-4.25,-0.5721153846153846,-4.25,-0.5721153846153846,3.0,-7.0,0.40384615384615385,-0.9423076923076923,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2093,2024-02-19 09:30:00,Degrading,Unresolved->Directional->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.7609640474379105,0.4444444444444444,0.5,0.8,1.0,0.24355555555555564,0.15555555555555556,0.13055555555555556,0.5166666666666666,RotationalPressure,0.5166666666666666,17784.25,17784.5,17780.75,17782.25,Up,1,17784.0,3.75,6.767857142857143,5,17779.75,-2.5,-0.36939313984168864,-2.5,-0.36939313984168864,4.75,-5.25,0.7018469656992085,-0.7757255936675461,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2094,2024-02-19 09:35:00,Directional,Directional->Directional->Degrading->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.7609640474379105,0.5555555555555556,0.5,0.8,1.0,0.26972222222222225,0.2694444444444445,0.10277777777777777,0.5583333333333333,RotationalPressure,0.5583333333333333,17781.75,17786.25,17781.5,17783.75,Up,1,17782.25,4.75,6.696428571428571,5,17784.0,0.25,0.037333333333333336,0.25,0.037333333333333336,3.75,-6.75,0.56,-1.008,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2095,2024-02-19 09:40:00,Degrading,Directional->Degrading->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.9219280948815916,0.6666666666666666,0.4,0.8,1.0,0.16133333333333338,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,17783.5,17787.0,17779.0,17783.25,Up,1,17783.75,8.0,6.589285714285714,5,17783.5,0.25,0.037940379403794036,0.25,0.037940379403794036,4.25,-6.25,0.6449864498644986,-0.9485094850948509,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2096,2024-02-19 09:45:00,Unresolved,Degrading->Directional->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.9709505944488979,0.6666666666666666,0.3,0.8,1.0,0.16133333333333338,0.08333333333333333,0.4833333333333334,0.6,RotationalPressure,0.6,17782.75,17784.0,17777.0,17778.5,Down,-1,17783.25,7.0,6.714285714285714,5,17782.25,3.75,0.5585106382978723,-3.75,-0.5585106382978723,1.25,-9.0,0.18617021276595744,-1.3404255319148937,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2097,2024-02-19 09:50:00,Balance,Directional->Degrading->Unresolved->Balance,Stable Compression Basin,Soft,0.36602540378443865,1.9709505944488979,0.6666666666666666,0.3,0.8,0.0,0.07058333333333335,0.08333333333333333,0.4833333333333334,0.6,RotationalPressure,0.6,17778.25,17782.25,17778.0,17779.75,Down,-1,17778.5,4.25,6.589285714285714,5,17784.0,4.25,0.6449864498644986,-4.25,-0.6449864498644986,2.5,-7.75,0.3794037940379404,-1.1761517615176151,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2098,2024-02-19 09:55:00,Balance,Degrading->Unresolved->Balance->Balance,Unstable Rotational Balance,Soft,0.4142135623730951,2.246439344663802,0.6666666666666666,0.3,0.7,0.0,0.06358333333333333,0.08333333333333333,0.033333333333333354,0.85,RotationalPressure,0.85,17779.5,17780.25,17777.25,17779.75,Up,1,17779.75,3.0,6.196428571428571,5,17785.25,5.5,0.8876080691642652,5.5,0.8876080691642652,8.25,-0.5,1.3314121037463977,-0.08069164265129683,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2099,2024-02-19 10:00:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,2.170950594447455,0.7777777777777778,0.3,0.7,0.0,0.05143055555555555,0.09722222222222222,0.4555555555555556,0.6416666666666666,RotationalPressure,0.6416666666666666,17780.0,17787.5,17780.0,17784.0,Up,1,17779.75,7.75,6.178571428571429,5,17783.0,-1.0,-0.16184971098265896,-1.0,-0.16184971098265896,4.0,-4.75,0.6473988439306358,-0.7687861271676301,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2100,2024-02-19 10:05:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.8464393446652445,0.6666666666666666,0.4,0.7,0.0,0.06358333333333333,0.08333333333333333,0.4833333333333334,0.6,RotationalPressure,0.6,17784.25,17785.25,17782.25,17783.5,Up,1,17784.0,3.0,5.910714285714286,5,17785.75,2.25,0.3806646525679758,2.25,0.3806646525679758,4.5,-4.25,0.7613293051359517,-0.7190332326283988,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2101,2024-02-19 10:10:00,Balance,Balance->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.9219280948815916,0.7777777777777778,0.4,0.6,0.0,0.04443055555555555,0.09722222222222222,0.005555555555555564,0.8916666666666666,RotationalPressure,0.8916666666666666,17783.75,17785.25,17779.25,17782.25,Down,-1,17783.5,6.0,6.107142857142857,5,17787.25,5.0,0.8187134502923977,-5.0,-0.8187134502923977,1.0,-8.75,0.16374269005847955,-1.432748538011696,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2102,2024-02-19 10:15:00,Balance,Unresolved->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.8464393446652445,0.6666666666666666,0.4,0.5,0.0,0.04958333333333334,0.08333333333333333,0.033333333333333354,0.85,RotationalPressure,0.85,17782.25,17786.0,17782.0,17784.0,Down,-1,17782.25,4.0,5.767857142857143,5,17786.5,2.5,0.4334365325077399,-2.5,-0.4334365325077399,2.75,-7.0,0.4767801857585139,-1.2136222910216719,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2103,2024-02-19 10:20:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.6666666666666666,0.5,0.4,0.0,0.05425000000000001,0.08333333333333333,0.525,0.6,RotationalPressure,0.6,17784.25,17788.0,17783.25,17785.25,Up,1,17784.0,4.75,5.410714285714286,5,17791.25,6.0,1.108910891089109,6.0,1.108910891089109,6.75,-4.0,1.2475247524752475,-0.7392739273927393,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2104,2024-02-19 10:25:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.3,0.0,0.09438564699527931,0.06944444444444445,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,17785.25,17786.25,17781.25,17783.0,Up,1,17785.25,5.0,5.232142857142857,5,17795.25,12.25,2.3412969283276452,12.25,2.3412969283276452,13.5,-0.25,2.580204778156997,-0.04778156996587031,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2105,2024-02-19 10:30:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.2,0.0,0.1429150544167599,0.05555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,17783.0,17786.0,17782.75,17785.75,Up,1,17783.0,3.25,4.857142857142857,5,17794.25,8.5,1.7500000000000002,8.5,1.7500000000000002,10.75,-1.5,2.213235294117647,-0.3088235294117647,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2106,2024-02-19 10:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.1,0.0,0.08038564699527931,0.06944444444444445,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,17785.75,17791.0,17784.25,17787.25,Up,1,17785.75,6.75,5.089285714285714,5,17788.75,1.5,0.29473684210526313,1.5,0.29473684210526313,9.25,-2.0,1.8175438596491227,-0.3929824561403509,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2107,2024-02-19 10:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.0,0.0,0.059323853111919136,0.05555555555555555,0.5877133494791177,0.49161438793419926,CompressionPressure,0.5877133494791177,17787.5,17788.75,17785.25,17786.5,Up,1,17787.25,3.5,5.071428571428571,5,17684.0,-102.5,-20.211267605633804,-102.5,-20.211267605633804,10.0,-137.0,1.971830985915493,-27.014084507042256,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2108,2024-02-19 10:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,17786.75,17792.0,17786.5,17791.25,Up,1,17786.5,5.5,5.125,5,17629.25,-162.0,-31.609756097560975,-162.0,-31.609756097560975,5.25,-171.5,1.024390243902439,-33.46341463414634,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2109,2024-02-19 10:50:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.1,1.0,0.13111111111111112,0.25555555555555554,0.0888888888888889,0.5166666666666666,RotationalPressure,0.5166666666666666,17791.5,17796.5,17791.5,17795.25,Up,1,17791.25,5.25,4.928571428571429,5,17580.5,-214.75,-43.57246376811594,-214.75,-43.57246376811594,1.0,-236.0,0.20289855072463767,-47.88405797101449,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2110,2024-02-19 10:55:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.9709505944488979,0.3333333333333333,0.3,0.2,1.0,0.18583333333333335,0.24166666666666667,0.11666666666666668,0.475,RotationalPressure,0.475,17795.5,17796.25,17791.0,17794.25,Up,1,17795.25,5.25,4.803571428571429,5,17580.75,-213.5,-44.44609665427509,-213.5,-44.44609665427509,0.5,-235.0,0.104089219330855,-48.921933085501855,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2111,2024-02-19 11:00:00,Directional,Unresolved->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.8954618442325508,0.3333333333333333,0.3,0.3,1.0,0.20583333333333334,0.24166666666666667,0.11666666666666668,0.475,RotationalPressure,0.475,17794.0,17794.75,17786.75,17788.75,Down,-1,17794.25,8.0,5.071428571428571,5,17562.5,-226.25,-44.61267605633803,226.25,44.61267605633803,245.5,64.75,48.40845070422535,12.767605633802818,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2112,2024-02-20 07:35:00,Degrading,Directional->Directional->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.8954618442325508,0.3333333333333333,0.3,0.4,0.0,0.07904166666666668,0.14166666666666666,0.11666666666666668,0.475,RotationalPressure,0.475,17661.75,17724.0,17649.5,17684.0,Down,-1,17788.75,139.25,14.803571428571429,5,17562.75,-121.25,-8.19059107358263,121.25,8.19059107358263,140.75,-11.75,9.507840772014475,-0.7937273823884198,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2113,2024-02-20 07:40:00,Directional,Directional->Directional->Degrading->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.5,1.0,0.21111111111111114,0.25555555555555554,0.0888888888888889,0.5166666666666666,RotationalPressure,0.5166666666666666,17684.5,17695.75,17619.75,17629.25,Down,-1,17684.0,76.0,19.678571428571427,5,17538.5,-90.75,-4.611615245009075,90.75,4.611615245009075,102.0,-1.5,5.183303085299456,-0.07622504537205083,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2114,2024-02-20 07:45:00,Directional,Directional->Degrading->Directional->Directional,Directional Continuation / Sponsor Release,Soft,1.0,1.6854752972215634,0.4444444444444444,0.5,0.6,1.0,0.2644444444444445,0.25555555555555554,0.13055555555555556,0.5166666666666666,RotationalPressure,0.5166666666666666,17629.25,17630.75,17559.25,17580.5,Down,-1,17629.25,71.5,24.571428571428573,5,17535.0,-45.5,-1.8517441860465116,45.5,1.8517441860465116,53.25,-20.5,2.1671511627906974,-0.8343023255813953,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2115,2024-02-20 07:50:00,Directional,Degrading->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.7,1.0,0.4191177215738139,0.24166666666666667,0.2190336347353754,0.4083822784261861,DirectionalReleasePressure,0.4191177215738139,17580.5,17601.0,17569.25,17580.75,Down,-1,17580.5,31.75,26.410714285714285,5,17517.0,-63.75,-2.413793103448276,63.75,2.413793103448276,71.5,-1.75,2.707234617985125,-0.06626098715348208,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2116,2024-02-20 07:55:00,Directional,Directional->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.1567796494427114,0.3333333333333333,0.7,0.8,1.0,0.5027877850177402,0.24166666666666667,0.2693679385764972,0.3780455483155931,DirectionalReleasePressure,0.5027877850177402,17580.75,17582.0,17543.25,17562.5,Down,-1,17580.75,38.75,28.892857142857142,5,17529.5,-33.0,-1.142150803461063,33.0,1.142150803461063,53.25,-20.0,1.843016069221261,-0.69221260815822,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2117,2024-02-20 08:00:00,Degrading,Directional->Directional->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.1567796494427114,0.4444444444444444,0.7,0.9,0.0,0.1708229469784313,0.15555555555555556,0.24159016079871942,0.41971221498225975,RotationalPressure,0.41971221498225975,17563.5,17582.5,17560.0,17562.75,Down,-1,17562.5,22.5,30.160714285714285,5,17523.25,-39.5,-1.3096506808762582,39.5,1.3096506808762582,53.5,-2.75,1.773830669034932,-0.09117821195973949,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2118,2024-02-20 08:05:00,Degrading,Directional->Directional->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.8812908992278072,0.3333333333333333,0.7,1.0,0.0,0.21106783219453765,0.14166666666666666,0.2865859854649287,0.3177823842060828,RotationalPressure,0.3177823842060828,17562.5,17565.5,17527.25,17538.5,Down,-1,17562.75,38.25,32.535714285714285,5,17508.25,-30.25,-0.9297475301866082,30.25,0.9297475301866082,35.0,-17.0,1.0757409440175631,-0.5225027442371021,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2119,2024-02-20 08:10:00,Degrading,Directional->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.9709505944517833,0.3333333333333333,0.6,1.0,0.0,0.19253659511228535,0.14166666666666666,0.23931558784676354,0.3373954425363276,RotationalPressure,0.3373954425363276,17538.5,17555.5,17531.5,17535.0,Down,-1,17538.5,24.0,34.017857142857146,5,17506.0,-29.0,-0.8524934383202099,29.0,0.8524934383202099,53.0,-13.0,1.5580052493438319,-0.38215223097112855,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2120,2024-02-20 08:15:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.9999999999971146,0.3333333333333333,0.5,0.9,0.0,0.17164583333355424,0.14166666666666666,0.19583333333351366,0.3437499999993688,RotationalPressure,0.3437499999993688,17534.75,17542.25,17509.25,17517.0,Down,-1,17535.0,33.0,35.892857142857146,5,17512.25,-4.75,-0.13233830845771144,4.75,0.13233830845771144,35.0,-31.0,0.9751243781094526,-0.8636815920398009,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2121,2024-02-20 08:20:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.8,0.0,0.1370095234512579,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,17516.75,17548.0,17512.75,17529.5,Down,-1,17517.0,35.25,38.160714285714285,5,17525.25,-4.25,-0.11137108095460926,4.25,0.11137108095460926,47.5,-13.5,1.2447356106691625,-0.3537669630322883,1,1
NQ,xApvaV01StateLog_NQ032024.csv,2122,2024-02-20 08:25:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.5219280948830343,0.2222222222222222,0.4,0.7,0.0,0.11817182467996212,0.027777777777777776,0.5993239385142548,0.416255104088997,CompressionPressure,0.5993239385142548,17529.0,17543.0,17513.5,17523.25,Down,-1,17529.5,29.5,39.875,5,17542.0,18.75,0.4702194357366771,-18.75,-0.4702194357366771,41.25,-25.0,1.0344827586206897,-0.6269592476489029,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2123,2024-02-20 08:30:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,17522.5,17531.5,17503.5,17508.25,Down,-1,17523.25,28.0,41.5,5,17555.0,46.75,1.1265060240963856,-46.75,-1.1265060240963856,26.25,-58.75,0.6325301204819277,-1.4156626506024097,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2124,2024-02-20 08:35:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.5,0.0,0.10647663088969692,0.14166666666666666,0.16549112725689544,0.44994772126753263,RotationalPressure,0.44994772126753263,17508.5,17520.25,17482.0,17506.0,Down,-1,17508.25,38.25,43.857142857142854,5,17574.5,68.5,1.5618892508143323,-68.5,-1.5618892508143323,0.25,-71.25,0.005700325732899024,-1.6245928338762217,0,1
NQ,xApvaV01StateLog_NQ032024.csv,2125,2024-02-20 08:40:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.4,0.0,0.0968567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,17506.5,17517.75,17505.75,17512.25,Down,-1,17506.0,12.0,44.142857142857146,5,17586.25,74.0,1.6763754045307442,-74.0,-1.6763754045307442,1.25,-86.0,0.028317152103559867,-1.948220064724919,0,1
